成龙金喜善版《古今大战秦俑情》，主题曲很好听，金喜善跳舞很美，成龙和金喜善完全没有CP感，反而像父女恋,3,神话
这剧情比较狗血啊。要是把成龙换一个帅一点的演员我会喜欢的,3,神话
消磨时间不错的选择。,3,神话
一颗星给歌，歌真好听，成龙的自恋何时能改。,3,神话
第一次觉得金喜善还真漂亮。其实这情节还不错，商业片嘛。,3,神话
成龙烂片，亲身探寻印度拍摄地Hampi，风景确实很好,3,神话
什么玩意,3,神话
那是05年的夏天，博物院奥斯卡，本该是看动画片的年纪，我却闹着要看这部爱情片。忘了我爸有没有陪我一起看，因为通常他都想怂恿我妈跟他看一部片，我自己去看一部片。但是这部有成龙。记不清了。印象中金喜善好漂亮，结局好唯美。长大了再看发现竟然还有梁家辉！,3,神话
个人对此类电影无爱。,3,神话
大气美，公主。几千年不会爱上别人吗,3,神话
给三星的唯一一个理由是成龙在兵马俑那里批判西方博物馆,3,神话
即使在长途车上消磨时光也觉得太烂了,2,神话
千言万语概括成两个字：穿越.. 再加三个字：看，灰机....,2,神话
看过的第一部穿越剧 曾一度迷恋穿越小说,2,神话
假得惨不忍睹,2,神话
谁是造型设计？谁是美术？谁是动作设计？拉出去毙了。秦始皇陵是我见过最牛的创意,2,神话
年老花痴可以，聪明搞笑如吴孟达。总是扮新郎官就是侮辱大众的审美观了。又不是畸恋剧。,2,神话
2005年，约一个女子去看，结果去到被告知换了《太行山上》，没看成，结果后来……,2,神话
如果只有一个能活，我希望是你。。。。,2,神话
除了取景地外各方面都幼稚粗糙如网剧，双线没实质意义上的情节穿插，不如用秦始皇陵编织一个古代梦幻爱情故事，现代与科幻都是累赘，结尾更是把之前积累的爱情高潮莫名其妙扔掉！低劣特效遍布全片，任何优秀演员演都可以，成龙特长无从表现，短板全都暴露，为了符合将军形象，他的镜头竟都压缩变形了,2,神话
这部烂电影。。。让我怀念青葱又饥渴的大学岁月-。-,2,神话
抄《古今大战秦俑情》的，不咋地。,2,神话
看见成龙就恶心，一把年纪的，还老能把到靓妹。,2,神话
乱七八糟的什么跟什么！想找人直接问，想表白直接说！,1,神话
当年还挺喜欢主题曲。,2,神话
这一系列，也不知道怎么的，都忘掉收录了，这才联想起。金喜善很漂亮，主题曲被唱得恶俗，仅此而已。,2,神话
无语，为了纪念我们演过的话剧～还是加一下吧～但是想起来就心痛呢，那个话剧的视频丢了，而且再也不会去演一遍了～～再也没机会了～～,1,神话
很烂的原因可能是我觉得男主应该长的很帅才对,2,神话
神话向来不靠谱。尤其是成龙和金喜善的爱情,2,神话
成龙和金喜善之间真是毫无火花，同情那个在洞里守候丽妃的将士。过了千年反派想的还是长生不老[翻白眼],1,神话
拍得这么长干嘛呀... 看得好累...拉来的两个外国美女，都是蛮好看的。 金喜善的民族舞，我喜欢。,2,神话
这是翻《时光倒流七十年》的老账么……,2,神话
用簪子+头发缝针喔？秦朝时期就有钢铁铸剑了喔？（唐季礼好似没有那么差啊。。）,2,神话
扭曲历史，我恨！！！更别说扭曲的是秦朝！更恨！！恨死了！！,1,神话
成龙还是好丑啊好丑啊。韩国第一大美女果然不是盖得。这部片子真的是不知道好看在那里。,2,神话
作为一部搞笑片，可以给四星,1,神话
一颗星给音乐，一颗星给成龙。这部电影本身就是狗血剧。,2,神话
唐季礼在警察故事3以后拍的商业片子都可以很客气的给个一星吧？,1,神话
刺陵比这部片好看多了.. 稍稍被片中歌曲感动过 印度大波妹是亮点,2,神话
中规中矩吧，既不能说突出也不能说太差。节奏比较松散不紧凑，而且故事情节实在太弱。,2,神话
这部剧基本反映了好莱坞对兵马俑的印象- -,1,神话
什么是垃圾，这就是，纯粹成龙的YY之作,1,神话
成龙这样的打扮。抱歉我把爱情片当做喜剧来看。,2,神话
之前没完整看过，今天补看，感觉浪费时间。陨石无重力始皇陵挺有想象力，但影片本身不完整，结局仓促，印度韩国乱入很违和。PS1：蒙毅被黑得最惨的一次。PS2：台词加分——没有人可以从别人的国家抢走人家的文物，摆到自己国家的博物馆，说是帮人家保管，其实是据为己有。这是可耻的行为！,2,神话
个人感觉不好看，歌也太恶心了。,2,神话
想要被这样的电影感动真是太难了！,2,神话
情节依然是硬伤，感觉转来转去都什么跟什么……,2,神话
数次在电视上看到，没一次看完，也没有耐心看下去，真的不怎么样,2,神话
除了音乐，我不喜欢此剧的世界观~,2,神话
我只能說我看過這個電影，會哼兩句主題曲...,2,神话
大家都说好..为什么我感觉很烂..,2,神话
the general is 李大发,1,神话
场景、音乐都模仿《最终幻想X》,2,神话
穿越电影。没什么意思。最后的古墓大战好假。,2,神话
是大哥就可以满足自己的幻想。“自己拍电影，想怎样都可以。这次我想演一个将军，我就把自己演成一个将军”——成龙原话大意,2,神话
忘干净了都快 歌不错,2,神话
两只小蜜蜂呀，飞啊飞啊……,1,神话
这是我对大烂片最初的记忆。还记得以前没地方看，听蒋珺平放学路上跟我们说，男主受伤了需要缝针，女主居然创造性地拿出她的发钗和头发！天啊太奇幻了吧！,2,神话
记得初二时看过DVD以后，跟同学推荐神话，结果他们笑着说是烂片。现在回想也不至于，只能说是一部务求八面玲珑及格的商业古装片吧，成龙一直也就这个样子。BGM部分发现偷了《梦之安魂曲》的旋律，真够无耻的。,2,神话
成龙为什么演古代人= =,2,神话
一个自我感觉不错的傻逼,2,神话
你娘大杂烩，成龙最差的一部了吧,2,神话
成龙大哥还是好好武打的好！,2,神话
秦俑翻拍，没有一处及秦俑。,2,神话
感觉成龙这部片子有点老了，古装片还是要大制作大场面的比较好啊，但是歌想当不错，金喜善也很正点,2,神话
我觉得剧情设定还是很好的啊 我喜欢..但是对整片无感..貌似又是当时整间教室只有我自己无感- -,2,神话
外协会表示瞄一眼就看不下去,1,神话
基本是成龙的功夫片套路，只是古代的戏码太无聊了,2,神话
剽窃《古今大战秦俑情》。,2,神话
成龙大叔 你在开玩笑么？,2,神话
好电影不是找个韩国美女就拍得出来的。,2,神话
成龙的片子，都那样，唯有配乐值得称道，是国产片中位数不多的好音乐。最后只记住音乐，连故事都忘了,2,神话
除了最后兵马俑的想象力还不错以外，没什么亮点,2,神话
秦朝能有朝鲜？朝鲜人掏出日本刀？长生不死药能不饿死？2k年无重力坏境肌肉早畏缩成个球了 还能打架？就当他天天锻炼 可是无重力环境被个东西压住怎么可能抬不起来！还说半天科学研究！这连伪科学都算不上 用魔幻冒充科学外带历史盲,1,神话
韩国人很难演出中国古代女子的感觉。就算她穿上了汉服。,2,神话
神话？我看就是个笑话！,1,神话
请个韩国人、弄个穿越也改变不了“成龙的电影都一样”的事实,2,神话
这都什么跟什么啊 再看一遍更无法忍受剧情,2,神话
（补）很久前看的。,2,神话
难看死老。。。根本没留下太大印象。。。以至于我都要忘记我看过的。。。,2,神话
花5块钱去电影院看的。很烂。,1,神话
经典烂片之一，看老人家的感情戏看得要吐血了,1,神话
很无聊的剧情，但赶上当年相亲，相亲的对象都点着要看这个……结果这破片子看了4遍啊！！！,2,神话
和付湉湉宋元明，星美,2,神话
letocastle你太可爱了~那我也要说：不要鄙视我看过这部电影,2,神话
The so called 美女 the real 野兽,2,神话
哎，成龙大哥，你不要演爱情片好不好，你跟金喜善就不是一个物种的！,2,神话
成龙开始穿越了,1,神话
我真觉得这片挺烂的,2,神话
大场面古装戏时代的变态产物,2,神话
这么老了，还拍爱情片，还是跟一个小姑娘拍，无爱。,2,神话
就是不明白，如果是我，我就会说我是蒙毅将军,2,神话
除了主题曲之外一无是处。,1,神话
连马一道打，马痛不痛？,2,神话
剧本尴尬，演技也尴尬，金喜善的台词听得我超难受……,2,神话
他妹的 看几次睡着几次,2,神话
成龙和Indiana Jones最大的不同是Jones不是伪君子。,1,神话
这片子到底想说神马,2,神话
这片子能在当年成为话题之作也是挺神话的,2,神话
无聊。歌倒是可以听的。K歌的时候满抒情。,2,神话
不喜欢成龙的演技,2,神话
印度武士沒有用印度劍，也不是印度套路。,1,神话
本来三星的，因为淫虫龙减一星,2,神话
CTV6放这片子的时候 半看半上网吹牛。突然看到现代蒙毅跟玉漱相见的那一刻。哎呀，觉得好温馨。。。为了这个画面，给二星。,2,神话
6.2/6.1,2,神话
不是神話，是笑話。,1,神话
拿帽子接水喝.我就是想吐.,1,神话
自我感覺良好。,1,神话
看不下去，弃【外貌协会】,1,神话
就记得歌曲了。,1,神话
唯一的印象就是主题曲还不错,2,神话
没什么真情实感，对转场印象深,2,神话
这个男女主角啊，是我的心头大恨,2,神话
当初看了几遍，都是不停地下载枪版被骗，其实就不该看。,2,神话
主题歌比电影好 ,1,神话
这种烂片我竟然无奈看了两遍……,2,神话
到底是我眼拙，看不出成龙身上有哪点儿是盖世英雄的气魄呢，还是导演眼拙，挑了个本来就身上没有半点儿盖世英雄气魄的小男人作主角？,2,神话
感谢贡献主题曲。,2,神话
除了专场衔接镜头不错外，其余全扯淡,2,神话
我真不想承认我看过这片子……,1,神话
成龙大哥您到底占了多少姑娘的便宜？==,2,神话
美丽的公主 劫婚的将军 一挑一的大将对决 莫名其妙的梦境 时空交错的蒙太奇 偏执的科学家 宏伟的古建筑 飞天的圣僧 性感的舞女 睿智的长者 成龙式的幽默打斗 桃色乍现的挑逗 哀怨的嫔妃 奸臣的阴谋 部将的忠诚 令人感动的神马 热血沸腾的拼死一搏的英雄 敌手的尊敬,2,神话
"两星给古装的金喜善,甚美~ 成龙丑陋的外表跟他的内心不相上下,此男子是穿越古今的一朵菊花,你们伤不起~",2,神话
垃圾片 推荐不看~,1,神话
当年和无极并称烂腐双璧,1,神话
除了电影主题曲。。其他的一无是处。。,2,神话
只看一半,1,神话
看来，我这辈子也喜欢不起来成龙了,2,神话
················,2,神话
成龙也拍烂片，里面还有一个棒子...sorry，俺又种族了一把，阿弥陀佛...,1,神话
小姐我给这垃圾打一颗星本来就很屈尊自己了，居然还被金喜善的粉丝发豆油骂。我擦！！！,2,神话
成龙太老，皱纹都那么多了，是不是该选个合适自己的角色再上？！！！！主题曲真心不错！！！,1,神话
成龙大哥，还是算了吧。,2,神话
对于那些被感动了的人，我只希望，有一个爱恋贵妃的将军能为了爱情杀死你的当兵的父兄和亲朋好友，并把尸体堆成山。,2,神话
。。。不是我的菜 觉得有点2,1,神话
剧情音乐人物哪里都喜欢不起来。。。。。,2,神话
重点是看美女（金喜善+那个印度美女），听片尾曲，没了。故事啊台词啊演技啊都忘了吧,1,神话
要多恶心有多恶心,2,神话
天崩地裂的假正经，忍不住笑崩在地抽搐不止。怎么看唐季礼都是个娘们儿精，小楼跟着就学坏。,1,神话
无爱的东西,2,神话
非常莫名其妙的一部电影，最搞的是活了几千年的秦朝御前副将军居然打不过一个练过点太极的现代教授，有没有搞错？我们可是跑个一千米就要喘死的人，人家可以穿着几十斤盔甲拿着几斤大刀在战场上挥几个小时的人！唐季礼你当人家秦朝当兵的都是hello kitty？！兵马俑都要被你气活了！！,2,神话
近几年就不怎么喜欢成龙,2,神话
灰来灰去的，这是要作甚,2,神话
囧………………,1,神话
成龙大哥就喜欢漂亮MM,2,神话
SB像你，陪我看灰机,2,神话
玩穿越觉得很酷是吧,2,神话
除了画面，充满了不协调。,2,神话
骗钱的成龙。。。要那么多钱干什么呢。。。给儿子？,2,神话
叹为观止的烂，剧情·拍摄手法几乎一无是处，抄袭经典能抄成这个样子确实够丢人的,2,神话
算是重温经典，当年来说，这个想象力已经很可以了。。从来只是魔幻游戏才会出现这样的场景。,2,神话
2005年的时候，不记得第一场雪是啥时候下的了。那一年，成龙大哥和唐季礼合作的《神话》上映，很遗憾我没能在那个时候第一时间欣赏到这部作品，并为此写下点什么。只是，让末将觉得，唐季礼能拍出《功夫瑜伽》这样的旷世神作是OK的。,2,神话
前半部分处理不错，后面太仓促...,2,神话
不知道成龙上过金喜善没有。,1,神话
各方面来看都俗气的无以复加 特别是被广为传唱的主题曲 听得我太恶心了,1,神话
头一回是初中全班看的 看成龙大哥完全很难被感动 然而金喜善为他取暖那一段是难忘的 还有在山峦间迎着阳光的舞蹈,2,神话
成管的电影……恶心中,2,神话
兵马俑那段赞 其他都是垃圾,2,神话
好尴尬，除了地面粘的那场打戏有点意思，其余真的一言难尽…不过就场面来看，在当年应该算不错吧。,2,神话
这种片子能要人命,2,神话
毫无新意的成龙式的电影,2,神话
比较行赏不来成龙的电影,2,神话
漏洞百出的电影,2,神话
毫无意义的片子,2,神话
故事又碎又散，情节老套狗血，动作又假又乱，特效也挺渣的，成龙真的不适合这种电影。,2,神话
“一个女人可以为爱情等候两千年，这是所有男人的梦想；一个男人可以为你挡风遮雨、豁出生命，这也是所有女人的梦想。”——唐季礼,2,神话
游走于两星半和三星之间,2,神话
因为金喜善看的好嘛  算了不吐槽那谁了,1,神话
很烂 浪费电影资源,2,神话
成龙穿上盔甲显得非常滑稽 最后来了一出斯巴达克斯 搞！,1,神话
一个棒子，一个老头，有毛意思,1,神话
烂片节奏。,2,神话
没啥意思，场景还算宏大，别的没啥记忆,2,神话
无聊的商业片,2,神话
成龙穿上铠甲，神话就成了笑话,1,神话
特技和大哥的拼命并不能掩饰编剧的弱智。我揣测导演想学韩国电影牺牲剧情配合美感，结果牺牲过头了……,2,神话
烂片！,1,神话
一个字，太假,2,神话
为什么金喜善脱掉的时候镜头挪开了,2,神话
剧情扯了点。谁让咱是科幻迷呢。,2,神话
跟我唯一一个女朋友去看的。对棒子语有嗲兴趣 也是因为 金喜善唱OP的时候太美。이제 나의 손을 잡고 눈을 감아요,2,神话
这这这，居然可以算爱情片。,1,神话
我还在思量这个两星,2,神话
不知所云的片子……可能是因为讨厌金喜善,2,神话
虽然记得流眼泪了，但还是觉得暴傻一片子。。我不喜欢成龙，甄子丹比较合我胃口。,2,神话
很奇怪，leon认认真真地看了两遍，太奇怪了。,2,神话
成龙大哥最不专业的一部电影,1,神话
当时咱们在电影院笑太大声了- -,2,神话
很多年前看的，想来好笑哈哈。,2,神话
成龙的大片，拍一部，砸一部,2,神话
成龙这个老淫魔的那首《神话》变成各大电视广告手机铃声推荐，残害我很多年有木有！！闭着眼睛都能哼出这首恶心的歌曲有木有！！！,1,神话
成龙后来的电影都不能给高分了啊。,2,神话
只是喜欢金喜善那段舞蹈！,2,神话
那插曲很出名 ,1,神话
秦国大将那么矮 成龙就不适合古装版  梁家辉在这儿好像处于游离态 好像他根本不会演戏  但是在本人看来他简直就是演技之神,2,神话
难道这个就是芒果台出了那么多瓜的板的穿越剧的导火索？,2,神话
轮回着的使命与责任，永远不断的烦恼和忧伤，年轻的时候，我们总以为我们可以创造自己的一片天地，自由自在，殊不知，生活中永远有预想不到的意外与责任和压力，计划永远跟不上变化。偕事不可以如愿以偿，或者以自己的计划去进行。于是，我们忧伤，我们充满挫败感，于是，我们怪自己，怪命运，怪周遭的,1,神话
如果成龙是帅哥，我会多给几个星的。,2,神话
都是啥啊，太假了，看不下去,2,神话
故事情节简直荒谬　就是把一群所谓的大牌演员凑一起　玩点能吸引弱智观众眼球的心理小游戏　可我不否认它的音乐不错　是俗是流行　但　也算上品,2,神话
我估计我也是有偏见，看到这种受众太广的片子下意识地就喜欢不起来……,1,神话
这个什么搭配嘛~求你成龙，就拍打片啦！,2,神话
很烂的电影，到现在不懂为什么红了。。。而且更不懂我居然由头看完了。。。。我很纠结是不是现在的考古学家是不是很有钱，连直升飞机都可以私人拥有。,2,神话
看金喜善多于看成龙 听主题歌多于看电影,2,神话
只要是人家的文物，我们一定要还给人家，没有人可以从别人的国家抢走人家的文物摆在自己国家的博物馆，说是帮人家保管，其实是想据为己有，这是可耻的行为！,2,神话
因为没看完所以没评，但我记得朝鲜公主：）,2,神话
太无聊了，老年人和大婶。。。,2,神话
我开始不崇拜JACKCHAN了,1,神话
如果加金喜善的床戏，我会多给一颗星,2,神话
神你妹啊,2,神话
可怜的金喜善被中国人当了回花瓶。,2,神话
真没意思...,2,神话
05，大礼堂,2,神话
差到都不大想评价了...,2,神话
装模作样的可以,1,神话
成龙大哥麻烦您下次别再古装了成不，把我给恶心的~~~,1,神话
感觉成龙有点老了，演这样浪漫的情节……= =,2,神话
十分讨厌,2,神话
倪匡伯伯20多年前就有类似桥段，现在翻出来拍也不嫌老套，以为来个中外合璧就无敌了，还顺带唱红了一首神话。唉，炒作，炒作啊。,1,神话
没法和《古今大战秦俑情》比,2,神话
等的不是你,2,神话
歌挺好听,2,神话
《神话》：即使只是用来消磨一下时光依旧觉得极为无聊，一个这么老套的故事居然还拍的如此粗糙，特技出戏，表演出息，故事出戏，台词出戏，总之处处出戏，不过，主题曲真的是很好很好很好听！,2,神话
很无聊的故事,2,神话
LOLI控,2,神话
英雄迟暮,2,神话
额。弱了。,2,神话
什么东西嘛！！,2,神话
金喜善好仙女。。。。,2,神话
大巴车上看的，比较没意思,2,神话
想到口水歌我就慎得慌,2,神话
成龙就是不适合感情戏,2,神话
实在胡扯。金喜善真的老了。,2,神话
非常烂.很假.我还是电影院看的呢.浪费我钱.,2,神话
什么鬼片子……,1,神话
什么剧本让成龙一演就变味儿了，另外古代一个杀人无数的武将居然被现代的一个老板打得满地找牙？,2,神话
成龙除了武打外，文艺部分基本都是不知所谓,1,神话
我也不知道能从这片里看出点啥。。。,2,神话
成大哥呀！！！！,2,神话
不过这歌我宁愿听成龙和金喜善的版本也不愿听韩红和孙楠的.,2,神话
成龙都那么老了,2,神话
惨不忍睹的千年之恋,2,神话
科幻与穿越的外衣下表现了一个巨老套的内核,2,神话
有多少记忆是埋藏在梦里,2,神话
要哭泣了＝ ＝我好讨厌这个电影啊&gt;3&lt;。。。,2,神话
当年作为洗脑神曲的存在～还请来了当时如日中天的金喜善～还是觉得成龙大哥比较适合那种插科打诨的胡闹风格，这种风格对他而言感觉有点沉重呢～,2,神话
最后飞来飞去挺好玩,2,神话
岂止是神话 简直就是神迹！,2,神话
真的很烂 尤其是在KTV里看到老男人和小女人唱那个神话,1,神话
装逼犯孙楠韩红唱的主题曲，扣一分！,1,神话
满脸褶~,2,神话
大家似乎很容易被堆砌“千年”、“生死”等字眼的所谓宏大爱情打动……就这部戏而言，感情戏看得我昏昏欲睡，嗑不下去。创意不错，但有《古今大战秦俑情》在前，本片除了印度风情和漂浮的秦皇陵外就没多少惊艳可言了，而且古今两个部分像是在各说各话。反正我是为了重温歌曲才来看的，十几年前我一度觉得它是这世上最好听的一首歌。,2,神话
我实在忍不了大哥那张沧桑的老脸和一个比一个年轻的女搭档,2,神话
矫情，完全没有张艺谋当年的：古今大战秦俑情好看。这件事告诉我们，找一堆花瓶来凑数绝对是一种没有节操的行为，迟早会被观众所唾弃,2,神话
搞这么大的阵仗，但处处流露出低到让人不能忍的艺术追求啊！,2,神话
公主画像时无论如何不曾露出的笑容，知音蒙毅的出现骤然绽放。爱情就是如此，令你神魂颠倒，如痴如醉，对钟情之人之外的一切事情，已不在乎。,2,神话
我就是从这部强烈的感觉到成龙真的老了~,2,神话
总让我想起鸣儿,2,神话
那个遗迹科幻了；基本就是烂片,2,神话
成龙进水帘洞时真像只猴子，特效简直86版西游记水平，还不如。,2,神话
故事是蛮好的，成龙也是优秀的，可是，实在是不适合啊。。。以后咱还是好好拍功夫电影吧好吗？,2,神话
结局让我一头雾水。所以这部电影到底想讲什么？,2,神话
没劲透了，邵明是败笔中的败笔,2,神话
成龙俨然已经是老男人了好嘛！！,2,神话
穿越大叔大婶神马的==,2,神话
只有歌是好的。,2,神话
不评价了吧,2,神话
飞来飞去……,2,神话
歌好听。,2,神话
你说你一把年纪了还玩武生打架，顶个毛线用啊。各种混乱，各种扯淡。,1,神话
看过电视剧才知道这部当时拍得多好= =。,2,神话
不知为啥极度反感这部片子 不知噱头在哪里 金喜善这个仙女很僵硬 女主角换成小龙女还能加几分。,2,神话
为毛这么多人喜欢金喜善...,2,神话
難看致死,1,神话
一个老年人和中年妇女联袂演出的一部青春偶像剧,2,神话
穿越题材在当时好像还不是很流行吧。。。,2,神话
大佬，，，，您言情不合适吧,2,神话
"eh, this is really crappy. nobody can act.",2,神话
烂片中的战斗机。,2,神话
挺没劲的其实,1,神话
为什么明知成龙的片烂我还要去电影院看呢？？？,1,神话
没啥印象了。。。就是剧情一点点扯。,2,神话
太烂了，有木有！,1,神话
成龙真老啦,2,神话
看完后 我们集体吐出俩字 傻缺~,2,神话
大哥你下次别拍这种童话了.......,1,神话
成龙爷爷您别拍爱情了还是去拍警察吧,1,神话
肥曾请睇的电影,2,神话
高一寒假，那时候电影频道放什么我看什么。看到最后我都要哭了,1,神话
四不像的电影,2,神话
金喜善挺美的 成龙其实就是拼 但电影没多少很好的 这电影是烂片 两星给金,2,神话
金喜善和成龙一段莫名其妙的床戏居然造就了一代神曲,2,神话
成龙拍爱情电影，可想而知。。。,2,神话
"CCTV.,",2,神话
YY的电影,2,神话
自古合拍出烂片，这部经典合拍片可以说是全方位多层面各角度的烂。对准古代战马眼睛的推镜头推推推，虚焦，咔嚓转场转到鼠标滚轮。正面人物正面近景仰拍给光足，反派反之，镜语颇有样板戏电影遗风。中二 浮夸 红专 愚蠢，哄堂大笑多次。和《少年四大神捕》一样，无聊时可以当笑话集锦看一看,1,神话
一部尴尬的电影，女主前期颜值都撑不起，后面还行，白衣很温婉,2,神话
这部片子当时红得发紫，我一直没看。也是在CCTV的电影频道里看了个开头。可能剧情很好，可我真的不喜欢里面的两个主角。,2,神话
又在穿越...,2,神话
其实真就一般。。。,2,神话
太穿越了。。不喜欢 不知道为什么那么多人特投入的飚那首歌,2,神话
补标。这不就是中国版卧虎藏龙＋木乃伊么。片头整得跟ppt似的。音乐一听就是从海盗瞎jb抄来的。,1,神话
只想说。。。浪费了我1个多小时的时间。。。,2,神话
胡扯蛋，好笑的是ccav6经常播。。。,2,神话
比较混乱的类穿越电影。,2,神话
成龙个傻逼还去拍爱情片～像话吗？,2,神话
成龙大哥还是去演功夫片吧。。。,2,神话
还去电影院的年代,2,神话
看到成龙自动减两星,1,神话
....不想评论。,2,神话
简直是一塌糊涂啊...,1,神话
和古今大战秦俑情相比差太多了,2,神话
貌似大哥并不在乎明节！,2,神话
【增补#539（2006年及之前观看）】穿插衔接真不好,1,神话
爱国还是要学的,2,神话
各种无法推敲的逻辑。轿子将要坠崖 某人可以爬出来。最后jack明明可以跟金喜善说一下关于前世今生 紧要关头否认自己是某人。神经病。其他的还好，主要喜欢画面。,2,神话
能拍出这样的电影真是神话,2,神话
成龙还是拍拍以前的功夫喜剧吧。,2,神话
原来。。。当年。。。我看过这么多脑残片的~,2,神话
丫居然敢把秦皇陵给俺毁了 不能饶恕！！！！,2,神话
我睡着了,2,神话
一般。只能说一般。,2,神话
当时怎么就不待见,2,神话
超出忍耐极限 ,1,神话
成龙大哥，叫你一声大哥，是看在你以前的份上，倚老卖老让人嗤之以鼻，多教育教育儿子吧,1,神话
我果然讨厌穿越片儿。,1,神话
插曲比片子有名~,2,神话
成龙怎么就接了这么一部弱片？分明有抄袭寻秦记的意味。,1,神话
走在大街上总能听见“解开我，，，”烦死了，烦死了,1,神话
其实开始，我是拒绝评论的,2,神话
惨不忍睹。,2,神话
啊，你们在干嘛？穿越吗？,1,神话
除了美女没有看点 大叔yy作品,1,神话
孙周是那谁他哥哥,2,神话
真的很差很差,1,神话
唐季礼的片都没期待==,2,神话
什麽東西 衛視竟然又播,2,神话
没劲……相当的没劲。,2,神话
大场面没有气氛，小场景没有细节,2,神话
这山洞也太大了,1,神话
也就听听电影插曲就可以了，剧情千万别看,2,神话
我最讨厌这个主题曲了,2,神话
好烂啊·····还好长啊啊啊啊~~~困死了~,2,神话
早年版的穿越剧。不喜欢。这部电影主题曲的传播度远远高于电影本身，至今仍然可以回忆起大街小巷的那首歌……,2,神话
什么烂叙事方法,2,神话
主要是去看如何抄ffx 那段的。。,2,神话
无语，难道金喜善是传说中的穿越姐?,2,神话
越看越不靠谱。。。,2,神话
老早高中里放的，囧里个囧,2,神话
穿越啊穿越。,2,神话
唱K时有人点这片子的主题曲，就看了下这部片。故事和人物设定还凑合，打斗也不难看，成龙古装扮相还显脸小，邵兵还挺帅，就是台词写得太差，逻辑也经不起深推敲。话说孤男寡女在洞里这么久，成龙怕是早被邵兵NTR了。,1,神话
十分无聊的穿越故事,2,神话
我只想知道女主有没有被潜规则,1,神话
成龙大哥的片子，都没办法看完啊。。。,2,神话
共济会一直对秦始皇陵有异乎寻常的关注，也许这部片就体现了它们的意思。,2,神话
尼玛的有那么感人吗 要不是学校组织的我才不看呢,2,神话
擦。。。那位泰国妞蛮靓的。。。,1,神话
对成龙的动作电影风格已经厌倦了,2,神话
这种老人家的爱情片,2,神话
    事实再次证明、、成龙大哥的古装片实在不咋地、、不过有了大美女金喜善、、韩红的歌声、、呵呵、、马马虎虎啦,2,神话
这部电影上映在我对成龙充满期待的时期，当时以为电影太深奥，我看不懂，现在觉得……确实不好┓(´∀`)┏,2,神话
一颗星是因为，我高三去西安上课，每次长途车上都放这部片子。。看了八遍左右   看着看着就恶心了。。。,1,神话
无聊~~~,1,神话
不好看，没意思。就那歌还可以。,1,神话
不喜歡這題材,2,神话
好几年前看过的，看完之后没留下什么,2,神话
看了 对歌印象最深 其他都没什么印象啊~~~,2,神话
不喜欢这两个组合……不喜欢这样的穿越……,2,神话
这俩人好不搭,2,神话
很无聊，不是神话，倒像是笑话,2,神话
好嫩的草！,2,神话
真的很讨厌,2,神话
打的场面还好，结尾我也挺喜欢的。其他的略扯。,2,神话
看了很多次想把它看完，每次都睡去。是片子的问题还是我本身的问题。。。,2,神话
一直不喜欢金喜善和成龙。,2,神话
垃圾电影，比《小时代》还不耐看。又丑又蠢的将军和又老又朴素的公主。。。成龙电影烂片中的神话。当然我不会说里面印度的情节是真正让我感到掉级的关键。,1,神话
也就主题歌比较好听。,1,神话
没有值得深思的，定位是 一部普通的商业电影,2,神话
那个脑袋的视角真是有些惊悚,2,神话
天啦噜竟然是房东跑上来问我电视上在播中国电影你要不要一起看，我跑下去一看是神话，我还真没看过，于是有些地方完全听不懂粤语的我就着完全看不懂的荷兰语字幕也看得津津有味，真是给自己跪了…,2,神话
露点在几分钟来着？,1,神话
哎呀我的喜善啊，你真漂亮，真漂亮。,2,神话
一颗星给主题曲！,1,神话
一定程度上，神话是雷人的。,2,神话
除了那段舞蹈算是亮点吧...,2,神话
总觉得成龙占了金喜善的便宜...如果换个男主角，这个戏就有爱了...,2,神话
看见成龙销魂的鼻头就不想看了。。。,2,神话
有些电影是说故事的，有些电影是扯淡的。这个就是后者了。。,1,神话
好像没有看完，因为后面我完全没有印象,2,神话
在上海的影院看的第一部电影，很有纪念意义；成龙明显在学着哈里森·福特的格调，可惜现在即便琼斯博士也已经老到只能做着和外星人演对手戏的春梦了~,2,神话
成龙大叔 沦落到这田地就不要再出来演爱情剧（我认为）了……,2,神话
自己出品的片子还是2啊~~~,2,神话
成龙扮相难看呐。,2,神话
还是“穿越千年来盗墓，最后能活着出去的一定是墓冢中绝世美女转世的恋人”这样俗套狗血的设定吗。,2,神话
很无了.想起来拿过来骂一骂,2,神话
看起来不伦不类的电影，主题曲不错,2,神话
糟透了！,2,神话
高二跟媳妇青逃了晚自习去电影院看的，结果在里面看到不少同学…………,2,神话
能说啥？很扯诶……,2,神话
成龙无复当年勇的代表作。从此就没什么太新奇的片子出来。,2,神话
这跟时空有个毛关系。,2,神话
小时候看过啊，还觉得很喜欢呢。。。,2,神话
典型的成龙自恋式故事,2,神话
成龙大哥也走偶像剧路线了喂,2,神话
还真不怎么样,2,神话
无聊直到无趣的 话题  ,2,神话
当时看好像还觉得挺感动的。,1,神话
3/10 不知如何评价比较合适……,2,神话
发现这两天脑子里以前vcd时期看过的港片都一点点回想起来了，慢慢把条目补上。神话不提电影当年那首歌可是真火，不过成龙其实比李连杰还不适合文戏，和金喜善的对戏看的我尴尬症直犯。,2,神话
般般。。。,2,神话
